time,price
2026-04-27 14:45:00+00:00,0.11377
2026-04-27 15:00:00+00:00,0.06825
2026-04-27 15:15:00+00:00,0.10518
2026-04-27 15:30:00+00:00,0.12355
2026-04-27 15:45:00+00:00,0.13176
2026-04-27 16:00:00+00:00,0.10905
2026-04-27 16:15:00+00:00,0.12374
2026-04-27 16:30:00+00:00,0.13933
2026-04-27 16:45:00+00:00,0.14729
2026-04-27 17:00:00+00:00,0.13291
2026-04-27 17:15:00+00:00,0.15654
2026-04-27 17:30:00+00:00,0.17542
2026-04-27 17:45:00+00:00,0.22433
2026-04-27 18:00:00+00:00,0.21755
2026-04-27 18:15:00+00:00,0.20514
2026-04-27 18:30:00+00:00,0.17938
2026-04-27 18:45:00+00:00,0.1504
2026-04-27 19:00:00+00:00,0.19394
2026-04-27 19:15:00+00:00,0.1509
2026-04-27 19:30:00+00:00,0.129
2026-04-27 19:45:00+00:00,0.12
2026-04-27 20:00:00+00:00,0.13837
2026-04-27 20:15:00+00:00,0.13002
2026-04-27 20:30:00+00:00,0.12283
2026-04-27 20:45:00+00:00,0.11137
2026-04-27 21:00:00+00:00,0.12474
2026-04-27 21:15:00+00:00,0.11745
2026-04-27 21:30:00+00:00,0.11154
2026-04-27 21:45:00+00:00,0.10708
2026-04-27 22:00:00+00:00,0.11992
2026-04-27 22:15:00+00:00,0.11369
2026-04-27 22:30:00+00:00,0.10991
2026-04-27 22:45:00+00:00,0.10712
2026-04-27 23:00:00+00:00,0.11083
2026-04-27 23:15:00+00:00,0.10761
2026-04-27 23:30:00+00:00,0.10626
2026-04-27 23:45:00+00:00,0.10291
2026-04-28 00:00:00+00:00,0.10402
2026-04-28 00:15:00+00:00,0.10251
2026-04-28 00:30:00+00:00,0.10264
2026-04-28 00:45:00+00:00,0.10275
2026-04-28 01:00:00+00:00,0.10236
2026-04-28 01:15:00+00:00,0.10208
2026-04-28 01:30:00+00:00,0.10295
2026-04-28 01:45:00+00:00,0.10393
2026-04-28 02:00:00+00:00,0.10273
2026-04-28 02:15:00+00:00,0.10347
2026-04-28 02:30:00+00:00,0.10552
2026-04-28 02:45:00+00:00,0.10939
2026-04-28 03:00:00+00:00,0.10455
2026-04-28 03:15:00+00:00,0.10924
2026-04-28 03:30:00+00:00,0.1152
2026-04-28 03:45:00+00:00,0.11835
2026-04-28 04:00:00+00:00,0.11879
2026-04-28 04:15:00+00:00,0.1214
2026-04-28 04:30:00+00:00,0.12489
2026-04-28 04:45:00+00:00,0.12332
2026-04-28 05:00:00+00:00,0.13429
2026-04-28 05:15:00+00:00,0.12694
2026-04-28 05:30:00+00:00,0.1164
2026-04-28 05:45:00+00:00,0.10809
2026-04-28 06:00:00+00:00,0.12891
2026-04-28 06:15:00+00:00,0.12107
2026-04-28 06:30:00+00:00,0.10971
2026-04-28 06:45:00+00:00,0.08957
2026-04-28 07:00:00+00:00,0.113
2026-04-28 07:15:00+00:00,0.09701
2026-04-28 07:30:00+00:00,0.07007
2026-04-28 07:45:00+00:00,0.03903
2026-04-28 08:00:00+00:00,0.06865
2026-04-28 08:15:00+00:00,0.02319
2026-04-28 08:30:00+00:00,-7e-05
2026-04-28 08:45:00+00:00,-0.00451
2026-04-28 09:00:00+00:00,5e-05
2026-04-28 09:15:00+00:00,-0.0004
2026-04-28 09:30:00+00:00,-0.001
2026-04-28 09:45:00+00:00,-0.00299
2026-04-28 10:00:00+00:00,-0.00639
2026-04-28 10:15:00+00:00,-0.0107
2026-04-28 10:30:00+00:00,-0.0171
2026-04-28 10:45:00+00:00,-0.02198
2026-04-28 11:00:00+00:00,-0.02209
2026-04-28 11:15:00+00:00,-0.02845
2026-04-28 11:30:00+00:00,-0.02999
2026-04-28 11:45:00+00:00,-0.03547
2026-04-28 12:00:00+00:00,-0.03294
2026-04-28 12:15:00+00:00,-0.03
2026-04-28 12:30:00+00:00,-0.02863
2026-04-28 12:45:00+00:00,-0.02446
2026-04-28 13:00:00+00:00,-0.02609
2026-04-28 13:15:00+00:00,-0.02
2026-04-28 13:30:00+00:00,-0.01501
2026-04-28 13:45:00+00:00,-0.00822
2026-04-28 14:00:00+00:00,-0.01249
2026-04-28 14:15:00+00:00,-0.00511
2026-04-28 14:30:00+00:00,-0.00102
2026-04-28 14:45:00+00:00,0.0
2026-04-28 15:00:00+00:00,-5e-05
2026-04-28 15:15:00+00:00,0.00581
2026-04-28 15:30:00+00:00,0.0456
2026-04-28 15:45:00+00:00,0.0819
2026-04-28 16:00:00+00:00,0.05865
2026-04-28 16:15:00+00:00,0.07939
2026-04-28 16:30:00+00:00,0.10536
2026-04-28 16:45:00+00:00,0.117
2026-04-28 17:00:00+00:00,0.10522
2026-04-28 17:15:00+00:00,0.1152
2026-04-28 17:30:00+00:00,0.12018
2026-04-28 17:45:00+00:00,0.129
2026-04-28 18:00:00+00:00,0.12401
2026-04-28 18:15:00+00:00,0.12006
2026-04-28 18:30:00+00:00,0.12107
2026-04-28 18:45:00+00:00,0.11875
2026-04-28 19:00:00+00:00,0.11987
2026-04-28 19:15:00+00:00,0.11891
2026-04-28 19:30:00+00:00,0.11548
2026-04-28 19:45:00+00:00,0.10905
2026-04-28 20:00:00+00:00,0.11802
2026-04-28 20:15:00+00:00,0.11241
2026-04-28 20:30:00+00:00,0.1105
2026-04-28 20:45:00+00:00,0.10425
2026-04-28 21:00:00+00:00,0.10712
2026-04-28 21:15:00+00:00,0.10204
2026-04-28 21:30:00+00:00,0.10041
2026-04-28 21:45:00+00:00,0.09751
2026-04-28 22:00:00+00:00,0.10196
2026-04-28 22:15:00+00:00,0.09838
2026-04-28 22:30:00+00:00,0.09746
2026-04-28 22:45:00+00:00,0.09503
2026-04-28 23:00:00+00:00,0.09782
2026-04-28 23:15:00+00:00,0.09632
2026-04-28 23:30:00+00:00,0.0967
2026-04-28 23:45:00+00:00,0.09606
2026-04-29 00:00:00+00:00,0.09783
2026-04-29 00:15:00+00:00,0.09754
2026-04-29 00:30:00+00:00,0.09844
2026-04-29 00:45:00+00:00,0.09786
2026-04-29 01:00:00+00:00,0.09759
2026-04-29 01:15:00+00:00,0.09803
2026-04-29 01:30:00+00:00,0.09871
2026-04-29 01:45:00+00:00,0.09978
2026-04-29 02:00:00+00:00,0.09868
2026-04-29 02:15:00+00:00,0.0998
2026-04-29 02:30:00+00:00,0.10079
2026-04-29 02:45:00+00:00,0.10333
2026-04-29 03:00:00+00:00,0.10207
2026-04-29 03:15:00+00:00,0.10504
2026-04-29 03:30:00+00:00,0.10971
2026-04-29 03:45:00+00:00,0.1148
2026-04-29 04:00:00+00:00,0.12158
2026-04-29 04:15:00+00:00,0.13793
2026-04-29 04:30:00+00:00,0.14984
2026-04-29 04:45:00+00:00,0.14984
2026-04-29 05:00:00+00:00,0.153
2026-04-29 05:15:00+00:00,0.13017
2026-04-29 05:30:00+00:00,0.1192
2026-04-29 05:45:00+00:00,0.10502
2026-04-29 06:00:00+00:00,0.13459
2026-04-29 06:15:00+00:00,0.12046
2026-04-29 06:30:00+00:00,0.10515
2026-04-29 06:45:00+00:00,0.08926
2026-04-29 07:00:00+00:00,0.11775
2026-04-29 07:15:00+00:00,0.09695
2026-04-29 07:30:00+00:00,0.05054
2026-04-29 07:45:00+00:00,0.00044
2026-04-29 08:00:00+00:00,0.0108
2026-04-29 08:15:00+00:00,-2e-05
2026-04-29 08:30:00+00:00,-0.00428
2026-04-29 08:45:00+00:00,-0.01081
2026-04-29 09:00:00+00:00,-0.00752
2026-04-29 09:15:00+00:00,-0.00799
2026-04-29 09:30:00+00:00,-0.0107
2026-04-29 09:45:00+00:00,-0.02006
2026-04-29 10:00:00+00:00,-0.02
2026-04-29 10:15:00+00:00,-0.03
2026-04-29 10:30:00+00:00,-0.03606
2026-04-29 10:45:00+00:00,-0.049
2026-04-29 11:00:00+00:00,-0.04995
2026-04-29 11:15:00+00:00,-0.05779
2026-04-29 11:30:00+00:00,-0.06347
2026-04-29 11:45:00+00:00,-0.07024
2026-04-29 12:00:00+00:00,-0.06351
2026-04-29 12:15:00+00:00,-0.05771
2026-04-29 12:30:00+00:00,-0.05151
2026-04-29 12:45:00+00:00,-0.049
2026-04-29 13:00:00+00:00,-0.05
2026-04-29 13:15:00+00:00,-0.03989
2026-04-29 13:30:00+00:00,-0.03291
2026-04-29 13:45:00+00:00,-0.02208
2026-04-29 14:00:00+00:00,-0.02647
2026-04-29 14:15:00+00:00,-0.01312
2026-04-29 14:30:00+00:00,-0.0051
2026-04-29 14:45:00+00:00,-0.00031
2026-04-29 15:00:00+00:00,-0.00636
2026-04-29 15:15:00+00:00,-0.0001
2026-04-29 15:30:00+00:00,0.00805
2026-04-29 15:45:00+00:00,0.07699
2026-04-29 16:00:00+00:00,0.04192
2026-04-29 16:15:00+00:00,0.08507
2026-04-29 16:30:00+00:00,0.11092
2026-04-29 16:45:00+00:00,0.12667
2026-04-29 17:00:00+00:00,0.10421
2026-04-29 17:15:00+00:00,0.11063
2026-04-29 17:30:00+00:00,0.12721
2026-04-29 17:45:00+00:00,0.16119
2026-04-29 18:00:00+00:00,0.14485
2026-04-29 18:15:00+00:00,0.14387
2026-04-29 18:30:00+00:00,0.1492
2026-04-29 18:45:00+00:00,0.14445
2026-04-29 19:00:00+00:00,0.1585
2026-04-29 19:15:00+00:00,0.13132
2026-04-29 19:30:00+00:00,0.11872
2026-04-29 19:45:00+00:00,0.11126
2026-04-29 20:00:00+00:00,0.1235
2026-04-29 20:15:00+00:00,0.11726
2026-04-29 20:30:00+00:00,0.11421
2026-04-29 20:45:00+00:00,0.10766
2026-04-29 21:00:00+00:00,0.11196
2026-04-29 21:15:00+00:00,0.10621
2026-04-29 21:30:00+00:00,0.10332
2026-04-29 21:45:00+00:00,0.0989
2026-04-29 22:00:00+00:00,0.0994
2026-04-29 22:15:00+00:00,0.10155
2026-04-29 22:30:00+00:00,0.1011
2026-04-29 22:45:00+00:00,0.09923
2026-04-29 23:00:00+00:00,0.09957
2026-04-29 23:15:00+00:00,0.09919
2026-04-29 23:30:00+00:00,0.09997
2026-04-29 23:45:00+00:00,0.10171
2026-04-30 00:00:00+00:00,0.10033
2026-04-30 00:15:00+00:00,0.09781
2026-04-30 00:30:00+00:00,0.09802
2026-04-30 00:45:00+00:00,0.09812
2026-04-30 01:00:00+00:00,0.09875
2026-04-30 01:15:00+00:00,0.09901
2026-04-30 01:30:00+00:00,0.09929
2026-04-30 01:45:00+00:00,0.10086
2026-04-30 02:00:00+00:00,0.09835
2026-04-30 02:15:00+00:00,0.10148
2026-04-30 02:30:00+00:00,0.10689
2026-04-30 02:45:00+00:00,0.10964
2026-04-30 03:00:00+00:00,0.10681
2026-04-30 03:15:00+00:00,0.11088
2026-04-30 03:30:00+00:00,0.11628
2026-04-30 03:45:00+00:00,0.12244
2026-04-30 04:00:00+00:00,0.11963
2026-04-30 04:15:00+00:00,0.14797
2026-04-30 04:30:00+00:00,0.15034
2026-04-30 04:45:00+00:00,0.13854
2026-04-30 05:00:00+00:00,0.15536
2026-04-30 05:15:00+00:00,0.13068
2026-04-30 05:30:00+00:00,0.1139
2026-04-30 05:45:00+00:00,0.0892
2026-04-30 06:00:00+00:00,0.1277
2026-04-30 06:15:00+00:00,0.1153
2026-04-30 06:30:00+00:00,0.0932
2026-04-30 06:45:00+00:00,0.04867
2026-04-30 07:00:00+00:00,0.10835
2026-04-30 07:15:00+00:00,0.0592
2026-04-30 07:30:00+00:00,0.01466
2026-04-30 07:45:00+00:00,1e-05
2026-04-30 08:00:00+00:00,0.00198
2026-04-30 08:15:00+00:00,0.0
2026-04-30 08:30:00+00:00,-9e-05
2026-04-30 08:45:00+00:00,-0.00204
2026-04-30 09:00:00+00:00,-0.00051
2026-04-30 09:15:00+00:00,-0.00129
2026-04-30 09:30:00+00:00,-0.004
2026-04-30 09:45:00+00:00,-0.0097
2026-04-30 10:00:00+00:00,-0.00817
2026-04-30 10:15:00+00:00,-0.01434
2026-04-30 10:30:00+00:00,-0.01823
2026-04-30 10:45:00+00:00,-0.02427
2026-04-30 11:00:00+00:00,-0.02601
2026-04-30 11:15:00+00:00,-0.02999
2026-04-30 11:30:00+00:00,-0.03463
2026-04-30 11:45:00+00:00,-0.03745
2026-04-30 12:00:00+00:00,-0.03616
2026-04-30 12:15:00+00:00,-0.03001
2026-04-30 12:30:00+00:00,-0.02835
2026-04-30 12:45:00+00:00,-0.0212
2026-04-30 13:00:00+00:00,-0.02073
2026-04-30 13:15:00+00:00,-0.01501
2026-04-30 13:30:00+00:00,-0.00947
2026-04-30 13:45:00+00:00,-0.00299
2026-04-30 14:00:00+00:00,-0.00586
2026-04-30 14:15:00+00:00,-0.00165
2026-04-30 14:30:00+00:00,-0.00094
2026-04-30 14:45:00+00:00,-0.00072
2026-04-30 15:00:00+00:00,-0.00168
2026-04-30 15:15:00+00:00,-1e-05
2026-04-30 15:30:00+00:00,0.0137
2026-04-30 15:45:00+00:00,0.07031
2026-04-30 16:00:00+00:00,0.03114
2026-04-30 16:15:00+00:00,0.08861
2026-04-30 16:30:00+00:00,0.11247
2026-04-30 16:45:00+00:00,0.1375
2026-04-30 17:00:00+00:00,0.10413
2026-04-30 17:15:00+00:00,0.1217
2026-04-30 17:30:00+00:00,0.14427
2026-04-30 17:45:00+00:00,0.18625
2026-04-30 18:00:00+00:00,0.17801
2026-04-30 18:15:00+00:00,0.18847
2026-04-30 18:30:00+00:00,0.18109
2026-04-30 18:45:00+00:00,0.16691
2026-04-30 19:00:00+00:00,0.18163
2026-04-30 19:15:00+00:00,0.15544
2026-04-30 19:30:00+00:00,0.13123
2026-04-30 19:45:00+00:00,0.11506
2026-04-30 20:00:00+00:00,0.13237
2026-04-30 20:15:00+00:00,0.1201
2026-04-30 20:30:00+00:00,0.11394
2026-04-30 20:45:00+00:00,0.10927
2026-04-30 21:00:00+00:00,0.11759
2026-04-30 21:15:00+00:00,0.11112
2026-04-30 21:30:00+00:00,0.10674
2026-04-30 21:45:00+00:00,0.10298
2026-04-30 22:00:00+00:00,0.11599
2026-04-30 22:15:00+00:00,0.10886
2026-04-30 22:30:00+00:00,0.10348
2026-04-30 22:45:00+00:00,0.10058
2026-04-30 23:00:00+00:00,0.10492
2026-04-30 23:15:00+00:00,0.10316
2026-04-30 23:30:00+00:00,0.10316
2026-04-30 23:45:00+00:00,0.1011
2026-05-01 00:00:00+00:00,0.10284
2026-05-01 00:15:00+00:00,0.10051
2026-05-01 00:30:00+00:00,0.10109
2026-05-01 00:45:00+00:00,0.1011
2026-05-01 01:00:00+00:00,0.09901
2026-05-01 01:15:00+00:00,0.09896
2026-05-01 01:30:00+00:00,0.09978
2026-05-01 01:45:00+00:00,0.09923
2026-05-01 02:00:00+00:00,0.0978
2026-05-01 02:15:00+00:00,0.09821
2026-05-01 02:30:00+00:00,0.097
2026-05-01 02:45:00+00:00,0.09891
2026-05-01 03:00:00+00:00,0.09735
2026-05-01 03:15:00+00:00,0.09787
2026-05-01 03:30:00+00:00,0.09937
2026-05-01 03:45:00+00:00,0.09539
2026-05-01 04:00:00+00:00,0.11268
2026-05-01 04:15:00+00:00,0.11066
2026-05-01 04:30:00+00:00,0.10674
2026-05-01 04:45:00+00:00,0.08499
2026-05-01 05:00:00+00:00,0.12478
2026-05-01 05:15:00+00:00,0.09588
2026-05-01 05:30:00+00:00,0.07002
2026-05-01 05:45:00+00:00,0.03068
2026-05-01 06:00:00+00:00,0.09865
2026-05-01 06:15:00+00:00,0.03499
2026-05-01 06:30:00+00:00,0.00766
2026-05-01 06:45:00+00:00,3e-05
2026-05-01 07:00:00+00:00,0.00116
2026-05-01 07:15:00+00:00,0.0
2026-05-01 07:30:00+00:00,-1e-05
2026-05-01 07:45:00+00:00,-0.00126
2026-05-01 08:00:00+00:00,-0.00138
2026-05-01 08:15:00+00:00,-0.00799
2026-05-01 08:30:00+00:00,-0.025
2026-05-01 08:45:00+00:00,-0.05035
2026-05-01 09:00:00+00:00,-0.06998
2026-05-01 09:15:00+00:00,-0.09047
2026-05-01 09:30:00+00:00,-0.12
2026-05-01 09:45:00+00:00,-0.15402
2026-05-01 10:00:00+00:00,-0.16002
2026-05-01 10:15:00+00:00,-0.28077
2026-05-01 10:30:00+00:00,-0.34021
2026-05-01 10:45:00+00:00,-0.49332
2026-05-01 11:00:00+00:00,-0.49603
2026-05-01 11:15:00+00:00,-0.49999
2026-05-01 11:30:00+00:00,-0.49999
2026-05-01 11:45:00+00:00,-0.49999
2026-05-01 12:00:00+00:00,-0.49999
2026-05-01 12:15:00+00:00,-0.49999
2026-05-01 12:30:00+00:00,-0.49989
2026-05-01 12:45:00+00:00,-0.4
2026-05-01 13:00:00+00:00,-0.4
2026-05-01 13:15:00+00:00,-0.21565
2026-05-01 13:30:00+00:00,-0.12995
2026-05-01 13:45:00+00:00,-0.07791
2026-05-01 14:00:00+00:00,-0.06383
2026-05-01 14:15:00+00:00,-0.03
2026-05-01 14:30:00+00:00,-0.00996
2026-05-01 14:45:00+00:00,-0.0012
2026-05-01 15:00:00+00:00,-0.00157
2026-05-01 15:15:00+00:00,-0.00021
2026-05-01 15:30:00+00:00,0.0
2026-05-01 15:45:00+00:00,0.024
2026-05-01 16:00:00+00:00,0.00509
2026-05-01 16:15:00+00:00,0.0791
2026-05-01 16:30:00+00:00,0.10967
2026-05-01 16:45:00+00:00,0.17626
2026-05-01 17:00:00+00:00,0.10663
2026-05-01 17:15:00+00:00,0.12415
2026-05-01 17:30:00+00:00,0.15299
2026-05-01 17:45:00+00:00,0.23299
2026-05-01 18:00:00+00:00,0.18071
2026-05-01 18:15:00+00:00,0.18122
2026-05-01 18:30:00+00:00,0.18102
2026-05-01 18:45:00+00:00,0.15035
2026-05-01 19:00:00+00:00,0.21
2026-05-01 19:15:00+00:00,0.13532
2026-05-01 19:30:00+00:00,0.11665
2026-05-01 19:45:00+00:00,0.10983
2026-05-01 20:00:00+00:00,0.1277
2026-05-01 20:15:00+00:00,0.11599
2026-05-01 20:30:00+00:00,0.106
2026-05-01 20:45:00+00:00,0.1032
2026-05-01 21:00:00+00:00,0.10409
2026-05-01 21:15:00+00:00,0.10213
2026-05-01 21:30:00+00:00,0.09484
2026-05-01 21:45:00+00:00,0.08687
2026-05-01 22:00:00+00:00,0.138
2026-05-01 22:15:00+00:00,0.12331
2026-05-01 22:30:00+00:00,0.10513
2026-05-01 22:45:00+00:00,0.10326
2026-05-01 23:00:00+00:00,0.10959
2026-05-01 23:15:00+00:00,0.10487
2026-05-01 23:30:00+00:00,0.10224
2026-05-01 23:45:00+00:00,0.09815
2026-05-02 00:00:00+00:00,0.10417
2026-05-02 00:15:00+00:00,0.09891
2026-05-02 00:30:00+00:00,0.09733
2026-05-02 00:45:00+00:00,0.0975
2026-05-02 01:00:00+00:00,0.09737
2026-05-02 01:15:00+00:00,0.09212
2026-05-02 01:30:00+00:00,0.09208
2026-05-02 01:45:00+00:00,0.09177
2026-05-02 02:00:00+00:00,0.09152
2026-05-02 02:15:00+00:00,0.09422
2026-05-02 02:30:00+00:00,0.09422
2026-05-02 02:45:00+00:00,0.09422
2026-05-02 03:00:00+00:00,0.09282
2026-05-02 03:15:00+00:00,0.09178
2026-05-02 03:30:00+00:00,0.09514
2026-05-02 03:45:00+00:00,0.09505
2026-05-02 04:00:00+00:00,0.09565
2026-05-02 04:15:00+00:00,0.09678
2026-05-02 04:30:00+00:00,0.09347
2026-05-02 04:45:00+00:00,0.08122
2026-05-02 05:00:00+00:00,0.11085
2026-05-02 05:15:00+00:00,0.08656
2026-05-02 05:30:00+00:00,0.07204
2026-05-02 05:45:00+00:00,0.0426
2026-05-02 06:00:00+00:00,0.04621
2026-05-02 06:15:00+00:00,0.02
2026-05-02 06:30:00+00:00,0.00477
2026-05-02 06:45:00+00:00,0.0021
2026-05-02 07:00:00+00:00,0.00479
2026-05-02 07:15:00+00:00,0.00033
2026-05-02 07:30:00+00:00,0.0
2026-05-02 07:45:00+00:00,-4e-05
2026-05-02 08:00:00+00:00,-1e-05
2026-05-02 08:15:00+00:00,-9e-05
2026-05-02 08:30:00+00:00,-0.00126
2026-05-02 08:45:00+00:00,-0.00819
2026-05-02 09:00:00+00:00,-0.01
2026-05-02 09:15:00+00:00,-0.01445
2026-05-02 09:30:00+00:00,-0.02331
2026-05-02 09:45:00+00:00,-0.03989
2026-05-02 10:00:00+00:00,-0.05995
2026-05-02 10:15:00+00:00,-0.07403
2026-05-02 10:30:00+00:00,-0.088
2026-05-02 10:45:00+00:00,-0.11245
2026-05-02 11:00:00+00:00,-0.11416
2026-05-02 11:15:00+00:00,-0.12904
2026-05-02 11:30:00+00:00,-0.14701
2026-05-02 11:45:00+00:00,-0.1299
2026-05-02 12:00:00+00:00,-0.12001
2026-05-02 12:15:00+00:00,-0.09549
2026-05-02 12:30:00+00:00,-0.074
2026-05-02 12:45:00+00:00,-0.05787
2026-05-02 13:00:00+00:00,-0.03499
2026-05-02 13:15:00+00:00,-0.01499
2026-05-02 13:30:00+00:00,-0.00509
2026-05-02 13:45:00+00:00,-0.00108
2026-05-02 14:00:00+00:00,-0.00011
2026-05-02 14:15:00+00:00,-1e-05
2026-05-02 14:30:00+00:00,0.0
2026-05-02 14:45:00+00:00,0.00025
2026-05-02 15:00:00+00:00,0.00037
2026-05-02 15:15:00+00:00,0.00619
2026-05-02 15:30:00+00:00,0.06882
2026-05-02 15:45:00+00:00,0.1444
2026-05-02 16:00:00+00:00,0.07871
2026-05-02 16:15:00+00:00,0.11351
2026-05-02 16:30:00+00:00,0.13631
2026-05-02 16:45:00+00:00,0.18003
2026-05-02 17:00:00+00:00,0.11568
2026-05-02 17:15:00+00:00,0.13746
2026-05-02 17:30:00+00:00,0.15577
2026-05-02 17:45:00+00:00,0.25109
2026-05-02 18:00:00+00:00,0.17698
2026-05-02 18:15:00+00:00,0.19977
2026-05-02 18:30:00+00:00,0.217
2026-05-02 18:45:00+00:00,0.18805
2026-05-02 19:00:00+00:00,0.21076
2026-05-02 19:15:00+00:00,0.14794
2026-05-02 19:30:00+00:00,0.13378
2026-05-02 19:45:00+00:00,0.1248
2026-05-02 20:00:00+00:00,0.1748
2026-05-02 20:15:00+00:00,0.1378
2026-05-02 20:30:00+00:00,0.1254
2026-05-02 20:45:00+00:00,0.12184
2026-05-02 21:00:00+00:00,0.13511
2026-05-02 21:15:00+00:00,0.12916
2026-05-02 21:30:00+00:00,0.11774
2026-05-02 21:45:00+00:00,0.11345
2026-05-02 22:00:00+00:00,0.12953
2026-05-02 22:15:00+00:00,0.12008
2026-05-02 22:30:00+00:00,0.11966
2026-05-02 22:45:00+00:00,0.11551
2026-05-02 23:00:00+00:00,0.11826
2026-05-02 23:15:00+00:00,0.11791
2026-05-02 23:30:00+00:00,0.11595
2026-05-02 23:45:00+00:00,0.11201
2026-05-03 00:00:00+00:00,0.11126
2026-05-03 00:15:00+00:00,0.11089
2026-05-03 00:30:00+00:00,0.11
2026-05-03 00:45:00+00:00,0.1085
2026-05-03 01:00:00+00:00,0.1093
2026-05-03 01:15:00+00:00,0.10912
2026-05-03 01:30:00+00:00,0.1079
2026-05-03 01:45:00+00:00,0.10759
2026-05-03 02:00:00+00:00,0.10686
2026-05-03 02:15:00+00:00,0.10564
2026-05-03 02:30:00+00:00,0.10606
2026-05-03 02:45:00+00:00,0.10661
2026-05-03 03:00:00+00:00,0.1047
2026-05-03 03:15:00+00:00,0.10716
2026-05-03 03:30:00+00:00,0.10714
2026-05-03 03:45:00+00:00,0.10929
2026-05-03 04:00:00+00:00,0.10783
2026-05-03 04:15:00+00:00,0.10394
2026-05-03 04:30:00+00:00,0.10274
2026-05-03 04:45:00+00:00,0.09229
2026-05-03 05:00:00+00:00,0.11977
2026-05-03 05:15:00+00:00,0.09326
2026-05-03 05:30:00+00:00,0.0691
2026-05-03 05:45:00+00:00,0.05922
2026-05-03 06:00:00+00:00,0.08776
2026-05-03 06:15:00+00:00,0.07525
2026-05-03 06:30:00+00:00,0.06729
2026-05-03 06:45:00+00:00,0.05665
2026-05-03 07:00:00+00:00,0.06223
2026-05-03 07:15:00+00:00,0.03636
2026-05-03 07:30:00+00:00,0.02582
2026-05-03 07:45:00+00:00,0.00622
2026-05-03 08:00:00+00:00,0.00635
2026-05-03 08:15:00+00:00,0.0
2026-05-03 08:30:00+00:00,-0.00059
2026-05-03 08:45:00+00:00,-0.00061
2026-05-03 09:00:00+00:00,-0.00036
2026-05-03 09:15:00+00:00,-0.00077
2026-05-03 09:30:00+00:00,-0.00145
2026-05-03 09:45:00+00:00,-0.00313
2026-05-03 10:00:00+00:00,-0.00534
2026-05-03 10:15:00+00:00,-0.00655
2026-05-03 10:30:00+00:00,-0.00727
2026-05-03 10:45:00+00:00,-0.008
2026-05-03 11:00:00+00:00,-0.01259
2026-05-03 11:15:00+00:00,-0.015
2026-05-03 11:30:00+00:00,-0.01515
2026-05-03 11:45:00+00:00,-0.015
2026-05-03 12:00:00+00:00,-0.01163
2026-05-03 12:15:00+00:00,-0.0127
2026-05-03 12:30:00+00:00,-0.0096
2026-05-03 12:45:00+00:00,-0.0096
2026-05-03 13:00:00+00:00,-0.01001
2026-05-03 13:15:00+00:00,-0.0047
2026-05-03 13:30:00+00:00,-0.00109
2026-05-03 13:45:00+00:00,-7e-05
2026-05-03 14:00:00+00:00,-0.00085
2026-05-03 14:15:00+00:00,-0.0006
2026-05-03 14:30:00+00:00,0.00019
2026-05-03 14:45:00+00:00,0.03779
2026-05-03 15:00:00+00:00,0.02126
2026-05-03 15:15:00+00:00,0.06825
2026-05-03 15:30:00+00:00,0.09969
2026-05-03 15:45:00+00:00,0.13363
2026-05-03 16:00:00+00:00,0.10169
2026-05-03 16:15:00+00:00,0.11499
2026-05-03 16:30:00+00:00,0.12799
2026-05-03 16:45:00+00:00,0.13762
2026-05-03 17:00:00+00:00,0.12352
2026-05-03 17:15:00+00:00,0.12477
2026-05-03 17:30:00+00:00,0.13789
2026-05-03 17:45:00+00:00,0.153
2026-05-03 18:00:00+00:00,0.13964
2026-05-03 18:15:00+00:00,0.14203
2026-05-03 18:30:00+00:00,0.14198
2026-05-03 18:45:00+00:00,0.13983
2026-05-03 19:00:00+00:00,0.14794
2026-05-03 19:15:00+00:00,0.13868
2026-05-03 19:30:00+00:00,0.13394
2026-05-03 19:45:00+00:00,0.12868
2026-05-03 20:00:00+00:00,0.14007
2026-05-03 20:15:00+00:00,0.13775
2026-05-03 20:30:00+00:00,0.12487
2026-05-03 20:45:00+00:00,0.11882
2026-05-03 21:00:00+00:00,0.13396
2026-05-03 21:15:00+00:00,0.12124
2026-05-03 21:30:00+00:00,0.11595
2026-05-03 21:45:00+00:00,0.11331
2026-05-03 22:00:00+00:00,0.12679
2026-05-03 22:15:00+00:00,0.12008
2026-05-03 22:30:00+00:00,0.11247
2026-05-03 22:45:00+00:00,0.11008
2026-05-03 23:00:00+00:00,0.11065
2026-05-03 23:15:00+00:00,0.10942
2026-05-03 23:30:00+00:00,0.10835
2026-05-03 23:45:00+00:00,0.10522
2026-05-04 00:00:00+00:00,0.11326
2026-05-04 00:15:00+00:00,0.11064
2026-05-04 00:30:00+00:00,0.1101
2026-05-04 00:45:00+00:00,0.10823
2026-05-04 01:00:00+00:00,0.10655
2026-05-04 01:15:00+00:00,0.10545
2026-05-04 01:30:00+00:00,0.10593
2026-05-04 01:45:00+00:00,0.10746
2026-05-04 02:00:00+00:00,0.10704
2026-05-04 02:15:00+00:00,0.10875
2026-05-04 02:30:00+00:00,0.111
2026-05-04 02:45:00+00:00,0.11284
2026-05-04 03:00:00+00:00,0.11137
2026-05-04 03:15:00+00:00,0.11909
2026-05-04 03:30:00+00:00,0.13449
2026-05-04 03:45:00+00:00,0.15058
2026-05-04 04:00:00+00:00,0.14172
