time,price
2026-01-02 00:00:00+00:00,0.04780298402661208
2026-01-02 00:15:00+00:00,0.06194148516353236
2026-01-02 00:30:00+00:00,0.035206934580031934
2026-01-02 00:45:00+00:00,0.060235425622966896
2026-01-02 01:00:00+00:00,0.05872513530969507
2026-01-02 01:15:00+00:00,0.0810212817340048
2026-01-02 01:30:00+00:00,0.05214374493853865
2026-01-02 01:45:00+00:00,0.035716431060728804
2026-01-02 02:00:00+00:00,0.05100355032220408
2026-01-02 02:15:00+00:00,0.03073008047769976
2026-01-02 02:30:00+00:00,0.06377264386866431
2026-01-02 02:45:00+00:00,0.06663831210531843
2026-01-02 03:00:00+00:00,0.10413069783741036
2026-01-02 03:15:00+00:00,0.04775395993882803
2026-01-02 03:30:00+00:00,0.05868935923103607
2026-01-02 03:45:00+00:00,0.05474061883649072
2026-01-02 04:00:00+00:00,0.0672675223101724
2026-01-02 04:15:00+00:00,0.07448344310047936
2026-01-02 04:30:00+00:00,0.07186925407999267
2026-01-02 04:45:00+00:00,0.10181089585232292
2026-01-02 05:00:00+00:00,0.06040319635186752
2026-01-02 05:15:00+00:00,0.0962306368700776
2026-01-02 05:30:00+00:00,0.09667472809796311
2026-01-02 05:45:00+00:00,0.09565895401878473
2026-01-02 06:00:00+00:00,0.08246313862755923
2026-01-02 06:15:00+00:00,0.14151925415280173
2026-01-02 06:30:00+00:00,0.08005772390991785
2026-01-02 06:45:00+00:00,0.1040544280920192
2026-01-02 07:00:00+00:00,0.08386496137122901
2026-01-02 07:15:00+00:00,0.13199021767166658
2026-01-02 07:30:00+00:00,0.11506515388826706
2026-01-02 07:45:00+00:00,0.08392553507960117
2026-01-02 08:00:00+00:00,0.11176877121716394
2026-01-02 08:15:00+00:00,0.10280507754357633
2026-01-02 08:30:00+00:00,0.08847718305773956
2026-01-02 08:45:00+00:00,0.1093810281969627
2026-01-02 09:00:00+00:00,0.10238336368753066
2026-01-02 09:15:00+00:00,0.0958933957880255
2026-01-02 09:30:00+00:00,0.0848197385367771
2026-01-02 09:45:00+00:00,0.09492049025049931
2026-01-02 10:00:00+00:00,0.0942549258797386
2026-01-02 10:15:00+00:00,0.09479582134307754
2026-01-02 10:30:00+00:00,0.08374153486355174
2026-01-02 10:45:00+00:00,0.12484242008122165
2026-01-02 11:00:00+00:00,0.07415886507841273
2026-01-02 11:15:00+00:00,0.10223768054978417
2026-01-02 11:30:00+00:00,0.08991567743578317
2026-01-02 11:45:00+00:00,0.12410112572128926
2026-01-02 12:00:00+00:00,0.07608879353902456
2026-01-02 12:15:00+00:00,0.0771497696316743
2026-01-02 12:30:00+00:00,0.0726898991851416
2026-01-02 12:45:00+00:00,0.0973635682179772
2026-01-02 13:00:00+00:00,0.06475062749777294
2026-01-02 13:15:00+00:00,0.08136718994376614
2026-01-02 13:30:00+00:00,0.05116095734274434
2026-01-02 13:45:00+00:00,0.0968976664994233
2026-01-02 14:00:00+00:00,0.08130870985002447
2026-01-02 14:15:00+00:00,0.06403742699624625
2026-01-02 14:30:00+00:00,0.11738773013557816
2026-01-02 14:45:00+00:00,0.07597203347285802
2026-01-02 15:00:00+00:00,0.1108035887699423
2026-01-02 15:15:00+00:00,0.09146859612433163
2026-01-02 15:30:00+00:00,0.13734836857492422
2026-01-02 15:45:00+00:00,0.12423275457684409
2026-01-02 16:00:00+00:00,0.08854743853650118
2026-01-02 16:15:00+00:00,0.09104889755613549
2026-01-02 16:30:00+00:00,0.12066633452788336
2026-01-02 16:45:00+00:00,0.1029188846609604
2026-01-02 17:00:00+00:00,0.10487838488199318
2026-01-02 17:15:00+00:00,0.12900698753630946
2026-01-02 17:30:00+00:00,0.09206307825578883
2026-01-02 17:45:00+00:00,0.10601749424924467
2026-01-02 18:00:00+00:00,0.12525098440519278
2026-01-02 18:15:00+00:00,0.1205472784724198
2026-01-02 18:30:00+00:00,0.10173716761185034
2026-01-02 18:45:00+00:00,0.0935814456248791
2026-01-02 19:00:00+00:00,0.07437981468756963
2026-01-02 19:15:00+00:00,0.084071831635743
2026-01-02 19:30:00+00:00,0.10715975030658971
2026-01-02 19:45:00+00:00,0.09447645829707478
2026-01-02 20:00:00+00:00,0.10397676141989169
2026-01-02 20:15:00+00:00,0.12099595706394328
2026-01-02 20:30:00+00:00,0.07784331261830842
2026-01-02 20:45:00+00:00,0.09163026149057889
2026-01-02 21:00:00+00:00,0.11013750439102625
2026-01-02 21:15:00+00:00,0.088201283396642
2026-01-02 21:30:00+00:00,0.12923294016029513
2026-01-02 21:45:00+00:00,0.11521499570810206
2026-01-02 22:00:00+00:00,0.10881110831229805
2026-01-02 22:15:00+00:00,0.13536844264306738
2026-01-02 22:30:00+00:00,0.07326827232405654
2026-01-02 22:45:00+00:00,0.08723803202328062
2026-01-02 23:00:00+00:00,0.09578132617952918
2026-01-02 23:15:00+00:00,0.0764253396704209
2026-01-02 23:30:00+00:00,0.09442553479326066
2026-01-02 23:45:00+00:00,0.06187689594032259
2026-01-03 00:00:00+00:00,0.09720877276702486
2026-01-03 00:15:00+00:00,0.09916737998663185
2026-01-03 00:30:00+00:00,0.08344404029085391
2026-01-03 00:45:00+00:00,0.044395424935106655
2026-01-03 01:00:00+00:00,0.06424547419153456
2026-01-03 01:15:00+00:00,0.08991636807317409
2026-01-03 01:30:00+00:00,0.07695951838374515
2026-01-03 01:45:00+00:00,0.025008552191008414
2026-01-03 02:00:00+00:00,0.10013661603683906
2026-01-03 02:15:00+00:00,0.07910102017038033
2026-01-03 02:30:00+00:00,0.0640297615683855
2026-01-03 02:45:00+00:00,0.09710199507370791
2026-01-03 03:00:00+00:00,0.06763041611053003
2026-01-03 03:15:00+00:00,0.06751990963083584
2026-01-03 03:30:00+00:00,0.08555461685778878
2026-01-03 03:45:00+00:00,0.10839601955060643
2026-01-03 04:00:00+00:00,0.10469290195263899
2026-01-03 04:15:00+00:00,0.08315958525888412
2026-01-03 04:30:00+00:00,0.08219619054149634
2026-01-03 04:45:00+00:00,0.08856354306122723
2026-01-03 05:00:00+00:00,0.05173332169894247
2026-01-03 05:15:00+00:00,0.08888602238667806
2026-01-03 05:30:00+00:00,0.06805163171385599
2026-01-03 05:45:00+00:00,0.08810193395815735
2026-01-03 06:00:00+00:00,0.0761803541368923
2026-01-03 06:15:00+00:00,0.08686954481749061
2026-01-03 06:30:00+00:00,0.0826101138932396
2026-01-03 06:45:00+00:00,0.021074038694881538
2026-01-03 07:00:00+00:00,0.08548707874011649
2026-01-03 07:15:00+00:00,0.09515935781980012
2026-01-03 07:30:00+00:00,0.09895379265515823
2026-01-03 07:45:00+00:00,0.08950501561697455
2026-01-03 08:00:00+00:00,0.12136420278405136
2026-01-03 08:15:00+00:00,0.0989113829708675
2026-01-03 08:30:00+00:00,0.10025210875097643
2026-01-03 08:45:00+00:00,0.10938220888676986
2026-01-03 09:00:00+00:00,0.11087253192647628
2026-01-03 09:15:00+00:00,0.0833092072167113
2026-01-03 09:30:00+00:00,0.05192631961890648
2026-01-03 09:45:00+00:00,0.08399305401608818
2026-01-03 10:00:00+00:00,0.11050213386561357
2026-01-03 10:15:00+00:00,0.08628196635577273
2026-01-03 10:30:00+00:00,0.10414139971978449
2026-01-03 10:45:00+00:00,0.08968283329039597
2026-01-03 11:00:00+00:00,0.11370780749687251
2026-01-03 11:15:00+00:00,0.08307548618405096
2026-01-03 11:30:00+00:00,0.09654227484785366
2026-01-03 11:45:00+00:00,0.09662547839151503
2026-01-03 12:00:00+00:00,0.11164146046844033
2026-01-03 12:15:00+00:00,0.05182107815131029
2026-01-03 12:30:00+00:00,0.07506689263960721
2026-01-03 12:45:00+00:00,0.0999312156247104
2026-01-03 13:00:00+00:00,0.11440535989434644
2026-01-03 13:15:00+00:00,0.09238123827253614
2026-01-03 13:30:00+00:00,0.08463165336313025
2026-01-03 13:45:00+00:00,0.10787181105988254
2026-01-03 14:00:00+00:00,0.1050521374742187
2026-01-03 14:15:00+00:00,0.08610133017224253
2026-01-03 14:30:00+00:00,0.10474929260844226
2026-01-03 14:45:00+00:00,0.12483181584442257
2026-01-03 15:00:00+00:00,0.13651658732773211
2026-01-03 15:15:00+00:00,0.11798513174221428
2026-01-03 15:30:00+00:00,0.10583103829494785
2026-01-03 15:45:00+00:00,0.10547638570771126
2026-01-03 16:00:00+00:00,0.11882198581086206
2026-01-03 16:15:00+00:00,0.1086545480285321
2026-01-03 16:30:00+00:00,0.11452458431449802
2026-01-03 16:45:00+00:00,0.09073185753007923
2026-01-03 17:00:00+00:00,0.13833301660351727
2026-01-03 17:15:00+00:00,0.09081946550797963
2026-01-03 17:30:00+00:00,0.09888008278639397
2026-01-03 17:45:00+00:00,0.10337324536540476
2026-01-03 18:00:00+00:00,0.13989375551528302
2026-01-03 18:15:00+00:00,0.09092333356211141
2026-01-03 18:30:00+00:00,0.08345216962886155
2026-01-03 18:45:00+00:00,0.08312891299487193
2026-01-03 19:00:00+00:00,0.12483171186757495
2026-01-03 19:15:00+00:00,0.04022401163772599
2026-01-03 19:30:00+00:00,0.07112500551466386
2026-01-03 19:45:00+00:00,0.13683656797132426
2026-01-03 20:00:00+00:00,0.1120472716040151
2026-01-03 20:15:00+00:00,0.0844078756309676
2026-01-03 20:30:00+00:00,0.10021977030784773
2026-01-03 20:45:00+00:00,0.09560945636123638
2026-01-03 21:00:00+00:00,0.12387728433632408
2026-01-03 21:15:00+00:00,0.13877026871141318
2026-01-03 21:30:00+00:00,0.10848951450738141
2026-01-03 21:45:00+00:00,0.08296156030212505
2026-01-03 22:00:00+00:00,0.10937242820104078
2026-01-03 22:15:00+00:00,0.07251982708025342
2026-01-03 22:30:00+00:00,0.061732749657018415
2026-01-03 22:45:00+00:00,0.04637222994677228
2026-01-03 23:00:00+00:00,0.05816125974268965
2026-01-03 23:15:00+00:00,0.0734781031955648
2026-01-03 23:30:00+00:00,0.0683284847568756
2026-01-03 23:45:00+00:00,0.09796562232563474
2026-01-04 00:00:00+00:00,0.07404137001014048
2026-01-04 00:15:00+00:00,0.03769612391592457
2026-01-04 00:30:00+00:00,0.07416845062522846
2026-01-04 00:45:00+00:00,0.08072972790321274
2026-01-04 01:00:00+00:00,0.07878505675456778
2026-01-04 01:15:00+00:00,0.11627078638428563
2026-01-04 01:30:00+00:00,0.07654634912164225
2026-01-04 01:45:00+00:00,0.10571669059595132
2026-01-04 02:00:00+00:00,0.08530120072222276
2026-01-04 02:15:00+00:00,0.08389266401814056
2026-01-04 02:30:00+00:00,0.0696501508582455
2026-01-04 02:45:00+00:00,0.08212988733040202
2026-01-04 03:00:00+00:00,0.06899160015074
2026-01-04 03:15:00+00:00,0.08588414311072244
2026-01-04 03:30:00+00:00,0.07779898756652588
2026-01-04 03:45:00+00:00,0.06594275987457962
2026-01-04 04:00:00+00:00,0.10918574542662446
2026-01-04 04:15:00+00:00,0.0941230590994167
2026-01-04 04:30:00+00:00,0.0779069886793598
2026-01-04 04:45:00+00:00,0.08782338881821816
2026-01-04 05:00:00+00:00,0.07941978762377674
2026-01-04 05:15:00+00:00,0.06787829036005985
2026-01-04 05:30:00+00:00,0.08871534595798236
2026-01-04 05:45:00+00:00,0.07655910501145011
2026-01-04 06:00:00+00:00,0.069387139014006
2026-01-04 06:15:00+00:00,0.05808216249020203
2026-01-04 06:30:00+00:00,0.08381070306371194
2026-01-04 06:45:00+00:00,0.10252790692046641
2026-01-04 07:00:00+00:00,0.07487585363262754
2026-01-04 07:15:00+00:00,0.13525722662296696
2026-01-04 07:30:00+00:00,0.10741419434247478
2026-01-04 07:45:00+00:00,0.1169566545101174
2026-01-04 08:00:00+00:00,0.10771233934930345
2026-01-04 08:15:00+00:00,0.12760580910637398
2026-01-04 08:30:00+00:00,0.07473908695017986
2026-01-04 08:45:00+00:00,0.038607258767963414
2026-01-04 09:00:00+00:00,0.09922258275433656
2026-01-04 09:15:00+00:00,0.11199709013866677
2026-01-04 09:30:00+00:00,0.09977407653351986
2026-01-04 09:45:00+00:00,0.09703172228084483
2026-01-04 10:00:00+00:00,0.11878130438853989
2026-01-04 10:15:00+00:00,0.09818018734431837
2026-01-04 10:30:00+00:00,0.1055297728886208
2026-01-04 10:45:00+00:00,0.07282583116673634
2026-01-04 11:00:00+00:00,0.07575248669287814
2026-01-04 11:15:00+00:00,0.12311883388294606
2026-01-04 11:30:00+00:00,0.09313403386141024
2026-01-04 11:45:00+00:00,0.07627836046008593
2026-01-04 12:00:00+00:00,0.07865207230790873
2026-01-04 12:15:00+00:00,0.07414256751854657
2026-01-04 12:30:00+00:00,0.06968310175256084
2026-01-04 12:45:00+00:00,0.05964256411903099
2026-01-04 13:00:00+00:00,0.053640248677455815
2026-01-04 13:15:00+00:00,0.0777368561086056
2026-01-04 13:30:00+00:00,0.07757517427432713
2026-01-04 13:45:00+00:00,0.11626370242429647
2026-01-04 14:00:00+00:00,0.08631519100183822
2026-01-04 14:15:00+00:00,0.09369512863088174
2026-01-04 14:30:00+00:00,0.08477539705760889
2026-01-04 14:45:00+00:00,0.10186614105948086
2026-01-04 15:00:00+00:00,0.09449328133871913
2026-01-04 15:15:00+00:00,0.1157298706688621
2026-01-04 15:30:00+00:00,0.1121347673222119
2026-01-04 15:45:00+00:00,0.14260855884802878
2026-01-04 16:00:00+00:00,0.11558680102956811
2026-01-04 16:15:00+00:00,0.13493831556141134
2026-01-04 16:30:00+00:00,0.11716912027614705
2026-01-04 16:45:00+00:00,0.09806426086017081
2026-01-04 17:00:00+00:00,0.13051101170438026
2026-01-04 17:15:00+00:00,0.1419376007308456
2026-01-04 17:30:00+00:00,0.1392818256287032
2026-01-04 17:45:00+00:00,0.1388475466517915
2026-01-04 18:00:00+00:00,0.12510482452288946
2026-01-04 18:15:00+00:00,0.11527629225793422
2026-01-04 18:30:00+00:00,0.13811783280515488
2026-01-04 18:45:00+00:00,0.1329258366757266
2026-01-04 19:00:00+00:00,0.12356365623879811
2026-01-04 19:15:00+00:00,0.14827531931582263
2026-01-04 19:30:00+00:00,0.10818762482347914
2026-01-04 19:45:00+00:00,0.10697794208852981
2026-01-04 20:00:00+00:00,0.15642879678217722
2026-01-04 20:15:00+00:00,0.13796991896080477
2026-01-04 20:30:00+00:00,0.10666169200047872
2026-01-04 20:45:00+00:00,0.11597052983553374
2026-01-04 21:00:00+00:00,0.12123425863702263
2026-01-04 21:15:00+00:00,0.06084021181188203
2026-01-04 21:30:00+00:00,0.09053382728309989
2026-01-04 21:45:00+00:00,0.09987570945901501
2026-01-04 22:00:00+00:00,0.10017737667326093
2026-01-04 22:15:00+00:00,0.10642043163733007
2026-01-04 22:30:00+00:00,0.11675388100901712
2026-01-04 22:45:00+00:00,0.08479188144130216
2026-01-04 23:00:00+00:00,0.08107592694217573
2026-01-04 23:15:00+00:00,0.09902904669425397
2026-01-04 23:30:00+00:00,0.08480839933576076
2026-01-04 23:45:00+00:00,0.08543238242973906
2026-01-05 00:00:00+00:00,0.08718875000126665
2026-01-05 00:15:00+00:00,0.13028306199803244
2026-01-05 00:30:00+00:00,0.04643776642356039
2026-01-05 00:45:00+00:00,0.08119448709732585
2026-01-05 01:00:00+00:00,0.09135221531805476
2026-01-05 01:15:00+00:00,0.0753567532513974
2026-01-05 01:30:00+00:00,0.1056140156589874
2026-01-05 01:45:00+00:00,0.10258335316306554
2026-01-05 02:00:00+00:00,0.09000252395776305
2026-01-05 02:15:00+00:00,0.08657645517661508
2026-01-05 02:30:00+00:00,0.08623282850722515
2026-01-05 02:45:00+00:00,0.08488457831237413
2026-01-05 03:00:00+00:00,0.08356992034457522
2026-01-05 03:15:00+00:00,0.0810155758466032
2026-01-05 03:30:00+00:00,0.08899867647664532
2026-01-05 03:45:00+00:00,0.10013003395962378
2026-01-05 04:00:00+00:00,0.06468435808715137
2026-01-05 04:15:00+00:00,0.06912438246603142
2026-01-05 04:30:00+00:00,0.058121533081992215
2026-01-05 04:45:00+00:00,0.11029977877600672
2026-01-05 05:00:00+00:00,0.09198961150440761
2026-01-05 05:15:00+00:00,0.10943413113085544
2026-01-05 05:30:00+00:00,0.09101342105361238
2026-01-05 05:45:00+00:00,0.16105785838596914
2026-01-05 06:00:00+00:00,0.11069255673061308
2026-01-05 06:15:00+00:00,0.131270728615928
2026-01-05 06:30:00+00:00,0.15716904847590651
2026-01-05 06:45:00+00:00,0.12731455850146192
2026-01-05 07:00:00+00:00,0.13533146234525206
2026-01-05 07:15:00+00:00,0.1525022248074304
2026-01-05 07:30:00+00:00,0.19800516587540332
2026-01-05 07:45:00+00:00,0.15018307210779666
2026-01-05 08:00:00+00:00,0.19347637913716936
2026-01-05 08:15:00+00:00,0.18208386350386793
2026-01-05 08:30:00+00:00,0.1606120682678928
2026-01-05 08:45:00+00:00,0.1306138399099282
2026-01-05 09:00:00+00:00,0.190202638115416
2026-01-05 09:15:00+00:00,0.1341426953113649
2026-01-05 09:30:00+00:00,0.19576557512341666
2026-01-05 09:45:00+00:00,0.17086503441209253
2026-01-05 10:00:00+00:00,0.12909297879179116
2026-01-05 10:15:00+00:00,0.17338330797558782
2026-01-05 10:30:00+00:00,0.18989608480801998
2026-01-05 10:45:00+00:00,0.16872476114324908
2026-01-05 11:00:00+00:00,0.18317800610421833
2026-01-05 11:15:00+00:00,0.15895107420607016
2026-01-05 11:30:00+00:00,0.14919298609903278
2026-01-05 11:45:00+00:00,0.1761572132688636
2026-01-05 12:00:00+00:00,0.18840000917357907
2026-01-05 12:15:00+00:00,0.18248854750759214
2026-01-05 12:30:00+00:00,0.21863108745736218
2026-01-05 12:45:00+00:00,0.212027707827428
2026-01-05 13:00:00+00:00,0.2271243191922403
2026-01-05 13:15:00+00:00,0.249838926767197
2026-01-05 13:30:00+00:00,0.24710583571596773
2026-01-05 13:45:00+00:00,0.27896323669229456
2026-01-05 14:00:00+00:00,0.2793888611641694
2026-01-05 14:15:00+00:00,0.345973924662174
2026-01-05 14:30:00+00:00,0.33664389996235206
2026-01-05 14:45:00+00:00,0.29236200473923746
2026-01-05 15:00:00+00:00,0.2525757635472232
2026-01-05 15:15:00+00:00,0.32148962840235884
2026-01-05 15:30:00+00:00,0.32106210761845105
2026-01-05 15:45:00+00:00,0.35091040197915074
2026-01-05 16:00:00+00:00,0.3213970861823871
2026-01-05 16:15:00+00:00,0.3942650441127817
2026-01-05 16:30:00+00:00,0.44508817031072706
2026-01-05 16:45:00+00:00,0.44717799687809057
2026-01-05 17:00:00+00:00,0.4405908121297137
2026-01-05 17:15:00+00:00,0.4701641965478844
2026-01-05 17:30:00+00:00,0.5119815065865227
2026-01-05 17:45:00+00:00,0.5014466171912454
2026-01-05 18:00:00+00:00,0.5679968752899904
2026-01-05 18:15:00+00:00,0.4338120866949178
2026-01-05 18:30:00+00:00,0.34603115737264184
2026-01-05 18:45:00+00:00,0.3711862984087743
2026-01-05 19:00:00+00:00,0.30971004592777723
2026-01-05 19:15:00+00:00,0.21703505612548724
2026-01-05 19:30:00+00:00,0.1918108847443871
2026-01-05 19:45:00+00:00,0.17408443168594068
2026-01-05 20:00:00+00:00,0.19175481011580464
2026-01-05 20:15:00+00:00,0.17064965764611326
2026-01-05 20:30:00+00:00,0.14786938154741042
2026-01-05 20:45:00+00:00,0.13944224995688229
2026-01-05 21:00:00+00:00,0.11369191202005212
2026-01-05 21:15:00+00:00,0.18096050849210632
2026-01-05 21:30:00+00:00,0.14732362372648683
2026-01-05 21:45:00+00:00,0.1487587573740716
2026-01-05 22:00:00+00:00,0.11201782281077402
2026-01-05 22:15:00+00:00,0.1238255188583961
2026-01-05 22:30:00+00:00,0.11680640815519214
2026-01-05 22:45:00+00:00,0.1490057102931735
2026-01-05 23:00:00+00:00,0.11965585987105601
2026-01-05 23:15:00+00:00,0.14413948049200426
2026-01-05 23:30:00+00:00,0.11136872947024805
2026-01-05 23:45:00+00:00,0.1097332698411289
2026-01-06 00:00:00+00:00,0.12655809321589215
2026-01-06 00:15:00+00:00,0.153320248993523
2026-01-06 00:30:00+00:00,0.09279455387263402
2026-01-06 00:45:00+00:00,0.10433509742644802
2026-01-06 01:00:00+00:00,0.10260888219613543
2026-01-06 01:15:00+00:00,0.11468749179083973
2026-01-06 01:30:00+00:00,0.11857710521956631
2026-01-06 01:45:00+00:00,0.10187441652465638
2026-01-06 02:00:00+00:00,0.12410026687039281
2026-01-06 02:15:00+00:00,0.09960025730451275
2026-01-06 02:30:00+00:00,0.11901477850214923
2026-01-06 02:45:00+00:00,0.15868734596720668
2026-01-06 03:00:00+00:00,0.14547580340945016
2026-01-06 03:15:00+00:00,0.14246465930692753
2026-01-06 03:30:00+00:00,0.1233142605290621
2026-01-06 03:45:00+00:00,0.1156449237023908
2026-01-06 04:00:00+00:00,0.12372836665672736
2026-01-06 04:15:00+00:00,0.1503060330688316
2026-01-06 04:30:00+00:00,0.16784247431029914
2026-01-06 04:45:00+00:00,0.1739907164813072
2026-01-06 05:00:00+00:00,0.1663773031244161
2026-01-06 05:15:00+00:00,0.1436076254131872
2026-01-06 05:30:00+00:00,0.17321109542191404
2026-01-06 05:45:00+00:00,0.18662543243388796
2026-01-06 06:00:00+00:00,0.20009320159604405
2026-01-06 06:15:00+00:00,0.25551158214076675
2026-01-06 06:30:00+00:00,0.18950380177411497
2026-01-06 06:45:00+00:00,0.22065788757699636
2026-01-06 07:00:00+00:00,0.25747550371304057
2026-01-06 07:15:00+00:00,0.21978470644887463
2026-01-06 07:30:00+00:00,0.24806134424268497
2026-01-06 07:45:00+00:00,0.2527690845842893
2026-01-06 08:00:00+00:00,0.3414171218327891
2026-01-06 08:15:00+00:00,0.29558479091415957
2026-01-06 08:30:00+00:00,0.3231881934723151
2026-01-06 08:45:00+00:00,0.3176028185201133
2026-01-06 09:00:00+00:00,0.4292312361418973
2026-01-06 09:15:00+00:00,0.32190715844547174
2026-01-06 09:30:00+00:00,0.3785896084758596
2026-01-06 09:45:00+00:00,0.3695330694825857
2026-01-06 10:00:00+00:00,0.4166386413337163
2026-01-06 10:15:00+00:00,0.48181929347622277
2026-01-06 10:30:00+00:00,0.43693837235960087
2026-01-06 10:45:00+00:00,0.4152595739777823
2026-01-06 11:00:00+00:00,0.40848360496658964
2026-01-06 11:15:00+00:00,0.3784211765174355
2026-01-06 11:30:00+00:00,0.35971856247364814
2026-01-06 11:45:00+00:00,0.34345969098009027
2026-01-06 12:00:00+00:00,0.3680759540505032
2026-01-06 12:15:00+00:00,0.36931650956431866
2026-01-06 12:30:00+00:00,0.3475278843323728
2026-01-06 12:45:00+00:00,0.3289498740868174
2026-01-06 13:00:00+00:00,0.29676760795392493
